POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
2125.1295710688864,2129.4839355061995,2128.059730461464,2127.8915912825178,2127.7196489512717,2100.7,2018-04-11
2118.018562917656,2119.0788446671795,2119.31435896561,2119.1673469196467,2119.0278991099276,2060.5,2018-04-12
2111.5849981371357,2111.771522101946,2111.7494206139236,2111.610709140601,2111.4817096409934,2089.95,2018-04-13
2095.4895475337107,2074.909679410048,2077.1081822416163,2077.537591544511,2078.0457757655004,2102.45,2018-04-16
2105.3621135819485,2103.8795326451072,2102.587010628544,2102.4579819968712,2102.3438633466103,2105.55,2018-04-17
2111.5578813479588,2113.243013310246,2112.1125187058497,2112.0135570671046,2111.9092030700303,2101.65,2018-04-18
2114.3573055090746,2116.075547080254,2115.541012289643,2115.4494644800434,2115.3512070403976,2136.3,2018-04-19
2111.687155341873,2112.074564549257,2111.9572514975443,2111.878395968153,2111.7965917811453,2121.9,2018-04-20
2136.0267943568615,2136.9338019841234,2137.0343629710114,2137.1921081798246,2137.325509639184,2135.55,2018-04-23
2127.201686248125,2125.3047774572624,2125.8214812603037,2126.0117197459113,2126.175325511176,2150.15,2018-04-24
2137.8426588263974,2132.957285103388,2132.7079228991643,2132.8583078476368,2132.994520234817,2118.0,2018-04-25
2145.0349300901,2143.934755883878,2144.000855996128,2144.0326382505955,2144.0757592078044,2076.85,2018-04-26
2121.1094554418305,2113.5762885054573,2116.811693586642,2116.8234687412623,2116.8636863140564,2097.75,2018-04-27
2098.6503586870385,2098.5159806288866,2099.612693340052,2099.885431794508,2099.9607938537956,2109.85,2018-04-30
2105.3346295798547,2105.414011645291,2105.494417634538,2105.5754977006036,2105.656948537051,2118.2,2018-05-02
2111.8454669276834,2111.871658654316,2111.900751949761,2111.932658387166,2111.967283710497,2121.1,2018-05-03
2117.35782727733,2117.3546822448698,2117.354624121719,2117.3576796525886,2117.363882279151,2106.6,2018-05-04
2118.50344283547,2118.48887783158,2118.4775675317796,2118.469618078685,2118.465115380621,2069.5,2018-05-07
2108.780636113952,2108.8218290488294,2108.865402023708,2108.9111981596725,2108.959071485029,2074.95,2018-05-08
2090.725251663651,2090.6761869893526,2090.6229757715846,2090.565634754592,2090.504211543979,2064.35,2018-05-09
2078.217245969543,2078.2474231775777,2078.2764044486594,2078.3040205438647,2078.3301352322505,1989.6,2018-05-10
2066.5034663604165,2072.552302090451,2070.1558427685522,2070.1104749598016,2070.028180010231,1990.5,2018-05-11
2004.1396467426348,2004.167383789454,2003.1801964738697,2003.1806209439237,2003.2042590753663,2017.75,2018-05-14
2001.0016395409693,2000.9869875407294,2000.5988212074953,2000.5627497473251,2000.5247422173506,2008.5,2018-05-15
2021.4592196729664,2021.4819157108068,2019.6490508050192,2019.763677687144,2019.9455561076102,1993.95,2018-05-16
2009.2197919399914,2009.1994512821584,2006.674763891322,2006.835535342514,2006.941130404528,1977.15,2018-05-17
1995.1744728401445,1994.457078966312,1994.880476762337,1994.9363260119935,1994.9841752719421,1982.0,2018-05-18
1955.4474916686886,1950.8398878299631,1950.8118742551887,1950.8300207144348,1950.862794985398,1893.05,2018-05-21
1983.9437669116596,1968.02603013115,1970.0939368322142,1970.5861818833218,1971.0972707379551,2009.6,2018-05-22
1991.2997147895803,2018.8484252081253,2007.2752084675012,2006.9201817569556,2006.5257022051228,1954.35,2018-05-23
1997.5709239915013,1991.529764635954,1994.644588173367,1994.4098328256223,1994.1868279250193,1972.95,2018-05-24
1969.459744856169,1959.3339309967123,1956.1676952168345,1956.9925736514851,1957.857089070385,1967.85,2018-05-25
1977.2740490986907,1962.526963017881,1966.1661352671217,1966.4154353225895,1966.6934287578479,1994.55,2018-05-28
1973.7288638515747,1964.1804036740214,1963.518690711644,1963.8750139568583,1964.2766617695452,1980.7,2018-05-29
1984.26231351131,1982.216518576257,1982.0546735519893,1981.938453446317,1981.8329100349802,1961.8,2018-05-30
1971.7623289750773,1966.8403309667483,1968.063666751841,1967.997342886636,1967.9426830231678,1936.6,2018-05-31
1961.861529639893,1950.720382747706,1954.0799985744525,1954.2477779884066,1954.4505397558532,1941.4,2018-06-01
1965.4059053187666,1965.482637414243,1958.3014147842769,1958.6145139688451,1958.9762277910922,1996.0,2018-06-04
1963.545838459686,1960.7920832303353,1956.2321923577692,1956.4709946185176,1956.760011854858,1963.4,2018-06-05
1980.8791982273106,1983.8766621649265,1982.557492534048,1982.396982700884,1982.2190436358505,1960.45,2018-06-06
1964.0449483816046,1960.747707480099,1959.247070264537,1959.2297284155793,1959.2256553007464,1964.95,2018-06-07
1969.1271823854768,1965.911502555944,1964.9277072058758,1964.863626640872,1964.810707548735,2062.9,2018-06-08
1969.8230026462115,1966.0536305066198,1966.4937913793256,1966.418771239987,1966.3491642240551,2083.2,2018-06-11
2062.3566132942215,2065.6511258394457,2066.321272146539,2066.604244166636,2066.8900004305324,2190.65,2018-06-12
2077.981968252134,2086.894568759948,2086.7349392189644,2087.2309250175604,2087.726177273813,2256.3,2018-06-13
2206.7508630497177,2189.2721339203417,2183.7754479708383,2182.990341792465,2182.238228272283,2269.4,2018-06-14
2299.090789390466,2285.049905099906,2297.0104092442198,2296.266043652431,2295.489709809757,2349.85,2018-06-15
2317.078651163887,2304.880454453174,2303.6012592750485,2304.1405203010654,2304.6938360390523,2385.85,2018-06-18
2383.622935990148,2379.1597243752913,2378.6972429551824,2378.514573854227,2378.280003454107,2393.0,2018-06-19
2382.2399822077277,2384.2205967554473,2384.6340479296196,2384.3528788754593,2384.081887251621,2367.75,2018-06-20
2364.3170709205733,2371.3971705327276,2371.594695960928,2371.6637175658543,2371.822888447583,2316.4,2018-06-21
2366.7625196526205,2365.6254411500995,2365.238872641494,2364.9424664857506,2364.581010567752,2336.25,2018-06-22
2341.8711684478476,2328.138146708661,2328.5559732791007,2328.3192085982155,2328.073523878338,2290.15,2018-06-25
2346.180671505688,2334.5873702763347,2334.448534667521,2333.7781353406317,2333.03860089069,2267.15,2018-06-26
2316.9626106022624,2306.602579742088,2304.789431685611,2304.815686018519,2304.897346490143,2293.8,2018-06-27
2295.157721374242,2285.338172134594,2286.416983190371,2286.919433452924,2287.5307870058205,2295.75,2018-06-28
2310.3530527832772,2299.135930164368,2297.2015984659083,2297.1121969897213,2297.0719018593772,2235.05,2018-06-29
2310.599612539372,2297.762907730299,2297.601701015781,2297.3934888563235,2297.226505715462,2240.35,2018-07-02
2254.3292400634236,2251.2996022346197,2252.9724464461615,2253.8919066300004,2254.916580994828,2273.75,2018-07-03
2262.0022073514265,2258.978975602542,2260.4811554421613,2261.3066069163833,2262.2396497360496,2317.25,2018-07-04
2293.3341816876055,2285.571093507111,2285.438277871872,2285.707971899821,2286.0641339100475,2298.65,2018-07-05
2323.9150820875366,2310.6514137584018,2311.051594514458,2310.2135104507324,2309.3398920822037,2269.05,2018-07-06
2314.0728125353635,2303.693554930156,2302.9546607316006,2302.516021972886,2302.0931121984177,2330.05,2018-07-09
2289.0330789572763,2283.0213159725536,2283.4758455968113,2283.9068592227413,2284.441437047619,2321.85,2018-07-10
2331.353826767474,2320.0768400823,2321.504148972075,2320.5096104870026,2319.430072315474,2301.35,2018-07-11
2329.1688389783667,2322.02381307818,2319.6059960818093,2318.818915842414,2317.979276597929,2357.25,2018-07-12
2315.2825359757553,2303.8384924940765,2306.55397180625,2306.227841388012,2305.9260886841657,2319.85,2018-07-13
2329.739896682935,2331.5075744569767,2328.7880553481227,2327.867331020796,2326.782475456159,2093.95,2018-07-16
2315.8119572666037,2303.8097058221465,2304.1460135776724,2303.1130082731543,2302.028251847114,2065.3,2018-07-17
2084.332885043361,2095.6755915846443,2095.1225964452315,2094.8870169918227,2094.5262150458,2065.65,2018-07-18
2053.228790359135,2058.826713497867,2057.2141118619475,2056.568992656845,2055.8280861441235,2029.2,2018-07-19
2056.5302480346727,2062.7014247300103,2062.0496851791395,2061.419627353098,2060.6895184587993,2051.9,2018-07-20
2019.5499366458098,2014.3059558379464,2013.692275837093,2012.9562920978497,2012.2341588210984,2041.7,2018-07-23
2042.2202238282625,2043.706631507026,2044.1913142820413,2043.4991064837814,2042.743011549137,2077.6,2018-07-24
2032.6170145053475,2032.4954156067688,2031.541266078275,2030.8406704407098,2030.1122257295283,2088.2,2018-07-25
2071.568679581993,2084.3120025866665,2083.982392924925,2083.6103192977316,2083.0850957631847,2132.75,2018-07-26
2081.492959442374,2095.920281983912,2096.2405945311766,2096.0706889120484,2095.735682615188,2083.2,2018-07-27
2133.804275980001,2159.4512812835164,2160.5596298674354,2161.58355259207,2162.3938537741633,2067.2,2018-07-30
2079.7854328771136,2094.466294389451,2094.7771964901767,2094.4649294976407,2093.984924420911,2127.8,2018-07-31
2064.809914738289,2075.0091223167256,2073.670631415851,2073.003466605165,2072.228757462304,2175.7,2018-08-01
2138.239827036792,2165.003542103339,2165.855020137562,2166.258159441146,2166.43088940109,2227.85,2018-08-02
2194.821342033145,2221.3634745390154,2222.905923364975,2224.492797909945,2225.9083546429756,2281.05,2018-08-03
2246.9386335943927,2258.73607236566,2260.950343480159,2262.8264972633187,2264.707838807539,2234.4,2018-08-06
2292.055231487,2281.7212729656603,2282.115002338134,2282.311480569042,2282.6260996001947,2258.8,2018-08-07
2251.895203977503,2261.017274475191,2262.47989101609,2264.06973997569,2265.6673543761353,2245.5,2018-08-08
2271.9965966538366,2271.4903498638887,2271.4256553847226,2272.3324988451204,2273.311004617535,2237.7,2018-08-09
2258.6969559540885,2262.340622459771,2263.716846748721,2264.865302919192,2266.02572032054,2214.3,2018-08-10
2251.575382961586,2257.615506792674,2258.67893080099,2259.8033985493093,2260.932859051136,2241.6,2018-08-13
2230.6946741977845,2246.648863751907,2248.083976864582,2248.6718412721384,2249.141950680969,2278.45,2018-08-14
2256.7283549592757,2264.528535275953,2264.2665823849966,2264.882349750871,2265.4658400001063,2353.45,2018-08-16
2285.7270071012026,2283.182393844705,2281.1000087340362,2281.246107961182,2281.4385447589593,2364.15,2018-08-17
2335.177562621797,2327.8984564361162,2329.553586532682,2328.9021178998228,2328.245710457755,2380.75,2018-08-20
2347.449138838141,2345.7096854976844,2346.4242222063476,2345.9712742913107,2345.4854285231777,2410.95,2018-08-21
2372.552388905653,2379.797337168362,2376.6781075488543,2376.3189511312085,2375.91141606764,2463.6,2018-08-23
2399.594161547275,2398.2046468914486,2396.7435176103027,2396.3003284731603,2395.9272726174167,2447.45,2018-08-24
2451.0419727136086,2479.538367177709,2479.845940636558,2479.8313327784635,2479.662503816966,2443.1,2018-08-27
2431.5962700820855,2448.0470161500853,2443.724474814793,2443.353104790571,2442.9583243390207,2414.5,2018-08-28
2426.9408074246567,2435.870435379562,2434.997448863476,2434.664926310543,2434.323740888336,2383.85,2018-08-29
2401.314238210205,2397.486537082179,2396.880351272048,2396.653325635514,2396.475262152828,2380.15,2018-08-30
2379.862794452308,2373.057769708219,2373.295129795515,2373.4760293915315,2373.7036583724985,2492.0,2018-08-31
2381.6488013745475,2366.845607876312,2366.2011880647624,2366.2199757745257,2366.3500156970695,2593.4,2018-09-03
2483.9774867773212,2505.698095208616,2507.7355568434286,2510.7811083168854,2513.9275497464478,2543.1,2018-09-04
2596.1514894139464,2567.043691662373,2563.573929339269,2560.5492344469167,2557.635418372778,2567.7,2018-09-05
2540.9736916379134,2550.5463208010187,2552.740409772465,2555.0889760809587,2557.631545242817,2566.95,2018-09-06
2580.68062971996,2582.6859490719507,2579.1333211811143,2579.492627599284,2580.012094414742,2632.5,2018-09-07
2560.288180469848,2572.384667262784,2577.0130906496925,2579.225786284849,2581.387725698427,2563.9,2018-09-10
2605.701795850193,2566.622076029307,2561.4340593405504,2557.824318737934,2554.591860807015,2524.45,2018-09-11
2554.982931052913,2566.831735126674,2568.1423357997555,2569.6414553331633,2571.059564236035,2529.15,2018-09-12
2525.2991231832,2543.051006195834,2544.9570697246672,2546.124286493854,2547.0663594527723,2581.85,2018-09-14
2530.25198313926,2547.064703652519,2549.0770781170577,2550.1649850531176,2551.03700049279,2568.5,2018-09-17
2574.9459234037786,2576.8641145045403,2577.066159904265,2577.820884944609,2578.61434624056,2584.15,2018-09-18
2567.6978851231397,2575.6468442018377,2576.7545143182797,2577.806743890782,2578.8045786443163,2607.1,2018-09-19
2575.109881555505,2578.634158992907,2577.890334600146,2578.593444680191,2579.3205769920387,2556.25,2018-09-21
2589.3314933604015,2575.004270724836,2573.9641853277135,2573.2859578596035,2572.787948511841,2553.95,2018-09-24
2558.6174744399214,2573.0723172079306,2571.8611569795175,2572.8897149755503,2573.7993542628283,2611.7,2018-09-25
2557.1649728163466,2568.110112779308,2571.429319094328,2572.4282554178935,2573.2970220247335,2600.85,2018-09-26
2590.348673004759,2575.1686303967144,2573.5784759342496,2572.6681997393243,2571.9274371554166,2541.0,2018-09-27
2584.0735244687894,2579.2102203194518,2576.657093588772,2576.5309221241987,2576.5062093621636,2530.65,2018-09-28
2543.8214734565954,2558.1306440051994,2556.4359860814584,2557.120316469016,2557.6789853213922,2508.6,2018-10-01
2534.686037790063,2546.428594307683,2546.5921334710292,2547.087391856112,2547.458091861845,2489.55,2018-10-03
2510.0549304826036,2517.4863193777273,2518.4264133971883,2518.65882284096,2518.7730447687845,2372.45,2018-10-04
2493.972118201442,2498.676349495072,2499.9775977031677,2499.9307250589445,2499.770495321891,2394.55,2018-10-05
2376.8056500887305,2368.8701379571576,2368.2285659522313,2367.558854492687,2366.9679237988476,2340.1,2018-10-08
2403.9010944721012,2399.257805090747,2398.6316365138628,2397.9435877821525,2397.2740890232963,2454.15,2018-10-09
2350.1771042570253,2343.337838674546,2342.988877386466,2342.6396146109328,2342.377754329731,2484.6,2018-10-10
2461.3998495837295,2462.3165156899486,2462.159773713909,2461.7546679337393,2461.291727405507,2459.0,2018-10-11
2489.9948823612813,2494.3538410764304,2493.802226887441,2493.79137876855,2493.70134151984,2450.5,2018-10-12
2476.8045525107264,2477.026169110839,2477.0335279171486,2476.9540841656644,2476.813986625327,2566.85,2018-10-15
2469.1874148968964,2469.258191375513,2469.024685957407,2468.815700842908,2468.5557196694967,2573.6,2018-10-16
2558.8871996922535,2560.984041972173,2560.8162494439166,2561.1925500526568,2561.587909249619,2565.0,2018-10-17
2562.989517273061,2564.015808743614,2564.354244257156,2564.618142905185,2564.9061408377656,2552.35,2018-10-19
2556.6013273628305,2557.9755618840863,2558.345042804198,2558.6386484709365,2558.9443172193573,2519.4,2018-10-22
2547.2070444935343,2547.6305107153366,2547.9236164474873,2548.23895922936,2548.566063685937,2473.75,2018-10-23
2521.6792031353416,2522.405970421205,2522.677254171007,2522.9761203137364,2523.249399872691,2434.3,2018-10-24
2482.448275715844,2482.6116165287604,2482.665711501839,2482.626490146279,2482.5327027106623,2390.5,2018-10-25
2447.5380243315594,2447.1544860952417,2446.5811286533935,2446.2300745864286,2445.8426356744985,2404.55,2018-10-26
2410.9570650225196,2409.417897065723,2409.025819974813,2408.766909051579,2408.503363535137,2532.95,2018-10-29
2424.139958298085,2422.72799186247,2422.44749087576,2422.203148824881,2421.946006409698,2594.3,2018-10-30
2534.8779627400727,2535.7052126714552,2536.028877316694,2536.2761451512883,2536.511857935922,2542.45,2018-10-31
2569.7265192276573,2569.6629227868834,2569.6918476705287,2569.715814919018,2569.773264222426,2461.6,2018-11-01
2535.8427457017942,2537.900993047282,2539.7324973188224,2539.942043637784,2540.0956730737016,2423.25,2018-11-02
2472.8407389048116,2466.043255894445,2466.50667593017,2465.881758505653,2465.3393020785297,2420.9,2018-11-05
2442.188928842279,2433.852752248291,2434.016670367215,2433.895366930432,2433.8328310724028,2450.85,2018-11-06
2439.92847715837,2435.027838901151,2432.3782113855705,2432.2928690998815,2432.2928909240436,2452.95,2018-11-07
2461.9304051078216,2450.7397788628004,2450.4187711103586,2450.016096920066,2449.6738559848745,2400.0,2018-11-09
2463.1738154858394,2453.387174584903,2450.947604654939,2450.577296570991,2450.264614513726,2415.55,2018-11-12
2421.4543940181957,2422.1792057743296,2418.3932367071975,2418.7473370146763,2419.148206550424,2438.05,2018-11-13
2431.903968866285,2421.3394008898176,2426.0822203891585,2426.328592367179,2426.7348382465425,2449.25,2018-11-14
2446.321218080877,2438.848313213326,2438.9226530276937,2439.1195653619943,2439.0825678742112,2461.8,2018-11-15
2449.087989616499,2448.9117146588833,2448.7482705295624,2447.449388055393,2447.7047316087774,2477.05,2018-11-16
2461.4376924439566,2461.186799688003,2460.948556791205,2460.458226858318,2460.4427495039126,2528.6,2018-11-19
2474.090613670007,2473.7588874410576,2473.4298092115714,2472.1353258738454,2472.0875201058734,2443.15,2018-11-20
